asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-19-54/config2.json
asn=187153	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=187153	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.009 
asn=187153	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=187153	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=187153	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=187153	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=187153	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=187153	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=187153	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=187153	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=187153	id=-1  	Main	packet stats: PDR=99.678% generated=2486 received=2478 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=187153	id=-1  	Main	link stats: PAR=76.720% tx=3256 acked=2498
asn=187153	id=-1  	Main	link stats: tx=3497 rx=3960 tx_unicat=3300,this.stats_mac_acked=2734
asn=187153	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=187153	id=-1  	Main	mac_rx_collision=646,mac_rx = 3960,collision rate =16.31313131313131 
asn=187153	id=-1  	Main	duty_cycle_joined_average=0.008 
asn=187153	id=-1  	User	begin to collect stats, current time = 5498.555139990965s
asn=187153	id=-1  	User	pdr=99.6781979082864,current_level=1
asn=187153	id=-1  	User	app-packet-received in this period = 20

asn=187153	id=-1  	User	state.timeline.seconds= 5498.555139990965,last_change_time = 0

asn=187153	id=-1  	User	app-packet-received per sec = 0.3964677891734252

asn=187153	id=-1  	User	latency in this period = 0.34235

asn=188870	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=188870	id=-1  	Main	charge_joined_uc=2683.463 radio_duty_cycle_joined=0.007 
asn=188870	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=188870	id=-1  	Main	charge_joined_uc=3207.066 radio_duty_cycle_joined=0.008 
asn=188870	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=188870	id=-1  	Main	charge_joined_uc=3228.883 radio_duty_cycle_joined=0.008 
asn=188870	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=188870	id=-1  	Main	charge_joined_uc=3294.333 radio_duty_cycle_joined=0.008 
asn=188870	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=188870	id=-1  	Main	charge_joined_uc=3272.516 radio_duty_cycle_joined=0.008 
asn=188870	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=188870	id=-1  	Main	charge_joined_uc=3250.699 radio_duty_cycle_joined=0.008 
asn=188870	id=-1  	Main	packet stats: PDR=99.681% generated=2510 received=2501 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=188870	id=-1  	Main	link stats: PAR=76.510% tx=3295 acked=2521
asn=188870	id=-1  	Main	link stats: tx=3537 rx=4016 tx_unicat=3339,this.stats_mac_acked=2762
asn=188870	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=188870	id=-1  	Main	mac_rx_collision=666,mac_rx = 4016,collision rate =16.583665338645417 
asn=188870	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=188870	id=-1  	User	begin to collect stats, current time = 5549.000599990873s
asn=188870	id=-1  	User	pdr=99.68114786767637,current_level=1
asn=188870	id=-1  	User	app-packet-received in this period = 23

asn=188870	id=-1  	User	state.timeline.seconds= 5549.000599990873,last_change_time = 0

asn=188870	id=-1  	User	app-packet-received per sec = 0.455937957549439

asn=188870	id=-1  	User	latency in this period = 0.6335652173913043

asn=190587	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=190587	id=-1  	Main	charge_joined_uc=2879.814 radio_duty_cycle_joined=0.007 
asn=190587	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=190587	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=190587	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=190587	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=190587	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=190587	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=190587	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=190587	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=190587	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=190587	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=190587	id=-1  	Main	packet stats: PDR=99.684% generated=2528 received=2520 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=190587	id=-1  	Main	link stats: PAR=76.598% tx=3316 acked=2540
asn=190587	id=-1  	Main	link stats: tx=3560 rx=4045 tx_unicat=3360,this.stats_mac_acked=2782
asn=190587	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=190587	id=-1  	Main	mac_rx_collision=667,mac_rx = 4045,collision rate =16.489493201483313 
asn=190587	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=190587	id=-1  	User	begin to collect stats, current time = 5599.446059990781s
asn=190587	id=-1  	User	pdr=99.68354430379746,current_level=1
asn=190587	id=-1  	User	app-packet-received in this period = 19

asn=190587	id=-1  	User	state.timeline.seconds= 5599.446059990781,last_change_time = 0

asn=190587	id=-1  	User	app-packet-received per sec = 0.37664439971475394

asn=190587	id=-1  	User	latency in this period = 0.2815263157894737

asn=192304	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=192304	id=-1  	Main	charge_joined_uc=2879.814 radio_duty_cycle_joined=0.007 
asn=192304	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=192304	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=192304	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=192304	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=192304	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=192304	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.008 
asn=192304	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=192304	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.008 
asn=192304	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=192304	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=192304	id=-1  	Main	packet stats: PDR=99.686% generated=2550 received=2541 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=192304	id=-1  	Main	link stats: PAR=76.585% tx=3344 acked=2561
asn=192304	id=-1  	Main	link stats: tx=3590 rx=4067 tx_unicat=3388,this.stats_mac_acked=2803
asn=192304	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=192304	id=-1  	Main	mac_rx_collision=674,mac_rx = 4067,collision rate =16.572412097369067 
asn=192304	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=192304	id=-1  	User	begin to collect stats, current time = 5649.891519990689s
asn=192304	id=-1  	User	pdr=99.68615143193409,current_level=1
asn=192304	id=-1  	User	app-packet-received in this period = 21

asn=192304	id=-1  	User	state.timeline.seconds= 5649.891519990689,last_change_time = 0

asn=192304	id=-1  	User	app-packet-received per sec = 0.41629117863209647

asn=192304	id=-1  	User	latency in this period = 0.6575238095238095

asn=194010	id=-1  	User	changing packets generation period, current period = 30,current time = 5700.013799990597 seconds
asn=194010	id=-1  	User	changing packets generation period, current period = 30,current time = 5700.013799990597 seconds
asn=194010	id=-1  	User	changing packets generation period, current period = 30,current time = 5700.013799990597 seconds
asn=194010	id=-1  	User	changing packets generation period, current period = 30,current time = 5700.013799990597 seconds
asn=194010	id=-1  	User	changing packets generation period, current period = 30,current time = 5700.013799990597 seconds
asn=194021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=194021	id=-1  	Main	charge_joined_uc=2857.997 radio_duty_cycle_joined=0.007 
asn=194021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=194021	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=194021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=194021	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=194021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=194021	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=194021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=194021	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=194021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=194021	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=194021	id=-1  	Main	packet stats: PDR=99.689% generated=2570 received=2562 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=194021	id=-1  	Main	link stats: PAR=76.549% tx=3373 acked=2582
asn=194021	id=-1  	Main	link stats: tx=3620 rx=4097 tx_unicat=3417,this.stats_mac_acked=2826
asn=194021	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=194021	id=-1  	Main	mac_rx_collision=680,mac_rx = 4097,collision rate =16.59751037344398 
asn=194021	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=194021	id=-1  	User	begin to collect stats, current time = 5700.336979990597s
asn=194021	id=-1  	User	pdr=99.6887159533074,current_level=1
asn=194021	id=-1  	User	app-packet-received in this period = 21

asn=194021	id=-1  	User	state.timeline.seconds= 5700.336979990597,last_change_time = 0

asn=194021	id=-1  	User	app-packet-received per sec = 0.41629117863209647

asn=194021	id=-1  	User	latency in this period = 0.8674285714285714

asn=195738	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=195738	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.007 
asn=195738	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=195738	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=195738	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=195738	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=195738	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=195738	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=195738	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=195738	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=195738	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=195738	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=195738	id=-1  	Main	packet stats: PDR=99.690% generated=2579 received=2571 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=195738	id=-1  	Main	link stats: PAR=76.544% tx=3385 acked=2591
asn=195738	id=-1  	Main	link stats: tx=3633 rx=4124 tx_unicat=3429,this.stats_mac_acked=2838
asn=195738	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=195738	id=-1  	Main	mac_rx_collision=680,mac_rx = 4124,collision rate =16.488845780795344 
asn=195738	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=195738	id=-1  	User	begin to collect stats, current time = 5750.782439990505s
asn=195738	id=-1  	User	pdr=99.68980224893369,current_level=1
asn=195738	id=-1  	User	app-packet-received in this period = 9

asn=195738	id=-1  	User	state.timeline.seconds= 5750.782439990505,last_change_time = 0

asn=195738	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=195738	id=-1  	User	latency in this period = 0.2513333333333333

asn=197455	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=197455	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.007 
asn=197455	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=197455	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=197455	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=197455	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=197455	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=197455	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=197455	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=197455	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=197455	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=197455	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=197455	id=-1  	Main	packet stats: PDR=99.691% generated=2587 received=2579 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=197455	id=-1  	Main	link stats: PAR=76.599% tx=3393 acked=2599
asn=197455	id=-1  	Main	link stats: tx=3642 rx=4132 tx_unicat=3437,this.stats_mac_acked=2846
asn=197455	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=197455	id=-1  	Main	mac_rx_collision=680,mac_rx = 4132,collision rate =16.456921587608907 
asn=197455	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=197455	id=-1  	User	begin to collect stats, current time = 5801.227899990413s
asn=197455	id=-1  	User	pdr=99.69076149980673,current_level=1
asn=197455	id=-1  	User	app-packet-received in this period = 8

asn=197455	id=-1  	User	state.timeline.seconds= 5801.227899990413,last_change_time = 0

asn=197455	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=197455	id=-1  	User	latency in this period = 0.198375

asn=199172	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=199172	id=-1  	Main	charge_joined_uc=3163.432 radio_duty_cycle_joined=0.007 
asn=199172	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=199172	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=199172	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=199172	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=199172	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=199172	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=199172	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=199172	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=199172	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=199172	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=199172	id=-1  	Main	packet stats: PDR=99.692% generated=2595 received=2587 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=199172	id=-1  	Main	link stats: PAR=76.631% tx=3402 acked=2607
asn=199172	id=-1  	Main	link stats: tx=3651 rx=4144 tx_unicat=3446,this.stats_mac_acked=2855
asn=199172	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=199172	id=-1  	Main	mac_rx_collision=680,mac_rx = 4144,collision rate =16.409266409266408 
asn=199172	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=199172	id=-1  	User	begin to collect stats, current time = 5851.673359990321s
asn=199172	id=-1  	User	pdr=99.69171483622351,current_level=1
asn=199172	id=-1  	User	app-packet-received in this period = 8

asn=199172	id=-1  	User	state.timeline.seconds= 5851.673359990321,last_change_time = 0

asn=199172	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=199172	id=-1  	User	latency in this period = 0.1615

asn=200889	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=200889	id=-1  	Main	charge_joined_uc=3163.432 radio_duty_cycle_joined=0.007 
asn=200889	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=200889	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=200889	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=200889	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=200889	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=200889	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=200889	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=200889	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=200889	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=200889	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=200889	id=-1  	Main	packet stats: PDR=99.693% generated=2604 received=2596 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=200889	id=-1  	Main	link stats: PAR=76.671% tx=3412 acked=2616
asn=200889	id=-1  	Main	link stats: tx=3665 rx=4161 tx_unicat=3456,this.stats_mac_acked=2865
asn=200889	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=200889	id=-1  	Main	mac_rx_collision=680,mac_rx = 4161,collision rate =16.34222542658015 
asn=200889	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=200889	id=-1  	User	begin to collect stats, current time = 5902.118819990229s
asn=200889	id=-1  	User	pdr=99.69278033794163,current_level=1
asn=200889	id=-1  	User	app-packet-received in this period = 9

asn=200889	id=-1  	User	state.timeline.seconds= 5902.118819990229,last_change_time = 0

asn=200889	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=200889	id=-1  	User	latency in this period = 0.15666666666666668

asn=202606	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=202606	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.007 
asn=202606	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=202606	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=202606	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=202606	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=202606	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=202606	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=202606	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=202606	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=202606	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=202606	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=202606	id=-1  	Main	packet stats: PDR=99.694% generated=2612 received=2604 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=202606	id=-1  	Main	link stats: PAR=76.703% tx=3421 acked=2624
asn=202606	id=-1  	Main	link stats: tx=3675 rx=4174 tx_unicat=3465,this.stats_mac_acked=2874
asn=202606	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=202606	id=-1  	Main	mac_rx_collision=680,mac_rx = 4174,collision rate =16.291327264015333 
asn=202606	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=202606	id=-1  	User	begin to collect stats, current time = 5952.564279990137s
asn=202606	id=-1  	User	pdr=99.69372128637059,current_level=1
asn=202606	id=-1  	User	app-packet-received in this period = 8

asn=202606	id=-1  	User	state.timeline.seconds= 5952.564279990137,last_change_time = 0

asn=202606	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=202606	id=-1  	User	latency in this period = 0.3085

asn=204323	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=204323	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.007 
asn=204323	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=204323	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=204323	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=204323	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=204323	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=204323	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=204323	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=204323	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=204323	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=204323	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=204323	id=-1  	Main	packet stats: PDR=99.695% generated=2621 received=2612 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=204323	id=-1  	Main	link stats: PAR=76.712% tx=3431 acked=2632
asn=204323	id=-1  	Main	link stats: tx=3686 rx=4190 tx_unicat=3475,this.stats_mac_acked=2883
asn=204323	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=204323	id=-1  	Main	mac_rx_collision=681,mac_rx = 4190,collision rate =16.252983293556085 
asn=204323	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=204323	id=-1  	User	begin to collect stats, current time = 6003.009739990045s
asn=204323	id=-1  	User	pdr=99.69465648854961,current_level=1
asn=204323	id=-1  	User	app-packet-received in this period = 8

asn=204323	id=-1  	User	state.timeline.seconds= 6003.009739990045,last_change_time = 0

asn=204323	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=204323	id=-1  	User	latency in this period = 0.4555

asn=206040	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=206040	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.007 
asn=206040	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=206040	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=206040	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=206040	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.008 
asn=206040	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=206040	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=206040	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=206040	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=206040	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=206040	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=206040	id=-1  	Main	packet stats: PDR=99.696% generated=2630 received=2622 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=206040	id=-1  	Main	link stats: PAR=76.735% tx=3443 acked=2642
asn=206040	id=-1  	Main	link stats: tx=3699 rx=4215 tx_unicat=3487,this.stats_mac_acked=2895
asn=206040	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=206040	id=-1  	Main	mac_rx_collision=681,mac_rx = 4215,collision rate =16.15658362989324 
asn=206040	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=206040	id=-1  	User	begin to collect stats, current time = 6053.455199989953s
asn=206040	id=-1  	User	pdr=99.69581749049429,current_level=1
asn=206040	id=-1  	User	app-packet-received in this period = 10

asn=206040	id=-1  	User	state.timeline.seconds= 6053.455199989953,last_change_time = 0

asn=206040	id=-1  	User	app-packet-received per sec = 0.1982338945867126

asn=206040	id=-1  	User	latency in this period = 0.3292

asn=207757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=207757	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.007 
asn=207757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=207757	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=207757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=207757	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.008 
asn=207757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=207757	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.007 
asn=207757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=207757	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.008 
asn=207757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=207757	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.008 
asn=207757	id=-1  	Main	packet stats: PDR=99.697% generated=2636 received=2628 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=207757	id=-1  	Main	link stats: PAR=76.687% tx=3453 acked=2648
asn=207757	id=-1  	Main	link stats: tx=3710 rx=4240 tx_unicat=3497,this.stats_mac_acked=2904
asn=207757	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=207757	id=-1  	Main	mac_rx_collision=681,mac_rx = 4240,collision rate =16.06132075471698 
asn=207757	id=-1  	Main	duty_cycle_joined_average=0.007666666666666666 
asn=207757	id=-1  	User	begin to collect stats, current time = 6103.900659989861s
asn=207757	id=-1  	User	pdr=99.69650986342944,current_level=1
asn=207757	id=-1  	User	app-packet-received in this period = 6

asn=207757	id=-1  	User	state.timeline.seconds= 6103.900659989861,last_change_time = 0

asn=207757	id=-1  	User	app-packet-received per sec = 0.11894033675202756

asn=207757	id=-1  	User	latency in this period = 0.26933333333333337

asn=209474	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
