asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-11-08/config2.json
asn=669749	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.007 
asn=669749	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=669749	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=669749	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=669749	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=669749	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=669749	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=669749	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=669749	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=669749	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=669749	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=669749	id=-1  	Main	packet stats: PDR=99.769% generated=2594 received=2590 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=669749	id=-1  	Main	link stats: PAR=72.921% tx=3560 acked=2596
asn=669749	id=-1  	Main	link stats: tx=3815 rx=4576 tx_unicat=3608,this.stats_mac_acked=2825
asn=669749	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=669749	id=-1  	Main	mac_rx_collision=263,mac_rx = 4576,collision rate =5.7473776223776225 
asn=669749	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=669749	id=-1  	User	begin to collect stats, current time = 5816.920952040623s
asn=669749	id=-1  	User	pdr=99.768875192604,current_level=1
asn=669749	id=-1  	User	app-packet-received in this period = 9

asn=669749	id=-1  	User	state.timeline.seconds= 5816.920952040623,last_change_time = 5698.783972040838

asn=669749	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=669749	id=-1  	User	latency in this period = 0.35577777777777775

asn=671466	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=671466	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.007 
asn=671466	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=671466	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=671466	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=671466	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.008 
asn=671466	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=671466	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=671466	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=671466	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=671466	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=671466	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=671466	id=-1  	Main	packet stats: PDR=99.770% generated=2603 received=2599 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=671466	id=-1  	Main	link stats: PAR=72.949% tx=3571 acked=2605
asn=671466	id=-1  	Main	link stats: tx=3828 rx=4599 tx_unicat=3619,this.stats_mac_acked=2835
asn=671466	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=671466	id=-1  	Main	mac_rx_collision=263,mac_rx = 4599,collision rate =5.718634485757773 
asn=671466	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=671466	id=-1  	User	begin to collect stats, current time = 5867.366412040531s
asn=671466	id=-1  	User	pdr=99.76967370441459,current_level=1
asn=671466	id=-1  	User	app-packet-received in this period = 9

asn=671466	id=-1  	User	state.timeline.seconds= 5867.366412040531,last_change_time = 5698.783972040838

asn=671466	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=671466	id=-1  	User	latency in this period = 0.28088888888888897

asn=673183	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=673183	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.007 
asn=673183	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=673183	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.008 
asn=673183	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=673183	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=673183	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=673183	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.008 
asn=673183	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=673183	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.008 
asn=673183	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=673183	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=673183	id=-1  	Main	packet stats: PDR=99.770% generated=2611 received=2607 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=673183	id=-1  	Main	link stats: PAR=72.948% tx=3582 acked=2613
asn=673183	id=-1  	Main	link stats: tx=3840 rx=4621 tx_unicat=3630,this.stats_mac_acked=2845
asn=673183	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=673183	id=-1  	Main	mac_rx_collision=263,mac_rx = 4621,collision rate =5.691408785977061 
asn=673183	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=673183	id=-1  	User	begin to collect stats, current time = 5917.811872040439s
asn=673183	id=-1  	User	pdr=99.77037887485649,current_level=1
asn=673183	id=-1  	User	app-packet-received in this period = 8

asn=673183	id=-1  	User	state.timeline.seconds= 5917.811872040439,last_change_time = 5698.783972040838

asn=673183	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=673183	id=-1  	User	latency in this period = 0.2865

asn=674900	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=674900	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.007 
asn=674900	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=674900	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=674900	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=674900	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=674900	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=674900	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=674900	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=674900	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=674900	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=674900	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=674900	id=-1  	Main	packet stats: PDR=99.771% generated=2620 received=2616 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=674900	id=-1  	Main	link stats: PAR=72.996% tx=3592 acked=2622
asn=674900	id=-1  	Main	link stats: tx=3852 rx=4634 tx_unicat=3640,this.stats_mac_acked=2855
asn=674900	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=674900	id=-1  	Main	mac_rx_collision=263,mac_rx = 4634,collision rate =5.675442382391023 
asn=674900	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=674900	id=-1  	User	begin to collect stats, current time = 5968.257332040347s
asn=674900	id=-1  	User	pdr=99.77116704805492,current_level=1
asn=674900	id=-1  	User	app-packet-received in this period = 9

asn=674900	id=-1  	User	state.timeline.seconds= 5968.257332040347,last_change_time = 5698.783972040838

asn=674900	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=674900	id=-1  	User	latency in this period = 0.25122222222222224

asn=676617	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=676617	id=-1  	Main	charge_joined_uc=3163.432 radio_duty_cycle_joined=0.007 
asn=676617	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=676617	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=676617	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=676617	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.008 
asn=676617	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=676617	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.008 
asn=676617	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=676617	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.008 
asn=676617	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=676617	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=676617	id=-1  	Main	packet stats: PDR=99.772% generated=2628 received=2624 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=676617	id=-1  	Main	link stats: PAR=73.056% tx=3600 acked=2630
asn=676617	id=-1  	Main	link stats: tx=3860 rx=4642 tx_unicat=3648,this.stats_mac_acked=2863
asn=676617	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=676617	id=-1  	Main	mac_rx_collision=263,mac_rx = 4642,collision rate =5.665661352865144 
asn=676617	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=676617	id=-1  	User	begin to collect stats, current time = 6018.702792040255s
asn=676617	id=-1  	User	pdr=99.77186311787072,current_level=1
asn=676617	id=-1  	User	app-packet-received in this period = 8

asn=676617	id=-1  	User	state.timeline.seconds= 6018.702792040255,last_change_time = 5698.783972040838

asn=676617	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=676617	id=-1  	User	latency in this period = 0.29374999999999996

asn=678334	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=678334	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.007 
asn=678334	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=678334	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.008 
asn=678334	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=678334	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.008 
asn=678334	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=678334	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=678334	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=678334	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=678334	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=678334	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=678334	id=-1  	Main	packet stats: PDR=99.773% generated=2637 received=2633 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=678334	id=-1  	Main	link stats: PAR=72.981% tx=3616 acked=2639
asn=678334	id=-1  	Main	link stats: tx=3877 rx=4665 tx_unicat=3664,this.stats_mac_acked=2874
asn=678334	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=678334	id=-1  	Main	mac_rx_collision=268,mac_rx = 4665,collision rate =5.744908896034298 
asn=678334	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=678334	id=-1  	User	begin to collect stats, current time = 6069.148252040163s
asn=678334	id=-1  	User	pdr=99.7726411519515,current_level=1
asn=678334	id=-1  	User	app-packet-received in this period = 9

asn=678334	id=-1  	User	state.timeline.seconds= 6069.148252040163,last_change_time = 5698.783972040838

asn=678334	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=678334	id=-1  	User	latency in this period = 1.3545555555555555

asn=680051	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=680051	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.007 
asn=680051	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=680051	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=680051	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=680051	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=680051	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=680051	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=680051	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=680051	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=680051	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=680051	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=680051	id=-1  	Main	packet stats: PDR=99.773% generated=2646 received=2641 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=680051	id=-1  	Main	link stats: PAR=73.001% tx=3626 acked=2647
asn=680051	id=-1  	Main	link stats: tx=3890 rx=4688 tx_unicat=3674,this.stats_mac_acked=2884
asn=680051	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=680051	id=-1  	Main	mac_rx_collision=268,mac_rx = 4688,collision rate =5.716723549488054 
asn=680051	id=-1  	Main	duty_cycle_joined_average=0.007833333333333333 
asn=680051	id=-1  	User	begin to collect stats, current time = 6119.593712040071s
asn=680051	id=-1  	User	pdr=99.77332829618436,current_level=1
asn=680051	id=-1  	User	app-packet-received in this period = 8

asn=680051	id=-1  	User	state.timeline.seconds= 6119.593712040071,last_change_time = 5698.783972040838

asn=680051	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=680051	id=-1  	User	latency in this period = 0.24612499999999998

asn=681768	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=681768	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.007 
asn=681768	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=681768	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=681768	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=681768	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=681768	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=681768	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=681768	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=681768	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.008 
asn=681768	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=681768	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=681768	id=-1  	Main	packet stats: PDR=99.774% generated=2653 received=2649 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=681768	id=-1  	Main	link stats: PAR=73.000% tx=3637 acked=2655
asn=681768	id=-1  	Main	link stats: tx=3901 rx=4710 tx_unicat=3685,this.stats_mac_acked=2895
asn=681768	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=681768	id=-1  	Main	mac_rx_collision=268,mac_rx = 4710,collision rate =5.690021231422506 
asn=681768	id=-1  	Main	duty_cycle_joined_average=0.007666666666666666 
asn=681768	id=-1  	User	begin to collect stats, current time = 6170.039172039979s
asn=681768	id=-1  	User	pdr=99.77401129943503,current_level=1
asn=681768	id=-1  	User	app-packet-received in this period = 8

asn=681768	id=-1  	User	state.timeline.seconds= 6170.039172039979,last_change_time = 5698.783972040838

asn=681768	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=681768	id=-1  	User	latency in this period = 0.312

asn=683485	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=683485	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.007 
asn=683485	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=683485	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=683485	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=683485	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=683485	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=683485	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=683485	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=683485	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=683485	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=683485	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=683485	id=-1  	Main	packet stats: PDR=99.775% generated=2662 received=2658 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=683485	id=-1  	Main	link stats: PAR=72.966% tx=3651 acked=2664
asn=683485	id=-1  	Main	link stats: tx=3916 rx=4734 tx_unicat=3699,this.stats_mac_acked=2907
asn=683485	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=683485	id=-1  	Main	mac_rx_collision=270,mac_rx = 4734,collision rate =5.7034220532319395 
asn=683485	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=683485	id=-1  	User	begin to collect stats, current time = 6220.484632039887s
asn=683485	id=-1  	User	pdr=99.77477477477478,current_level=1
asn=683485	id=-1  	User	app-packet-received in this period = 9

asn=683485	id=-1  	User	state.timeline.seconds= 6220.484632039887,last_change_time = 5698.783972040838

asn=683485	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=683485	id=-1  	User	latency in this period = 0.45377777777777784

asn=685202	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=685202	id=-1  	Main	charge_joined_uc=3163.432 radio_duty_cycle_joined=0.007 
asn=685202	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=685202	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=685202	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=685202	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=685202	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=685202	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=685202	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=685202	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=685202	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=685202	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=685202	id=-1  	Main	packet stats: PDR=99.775% generated=2669 received=2665 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=685202	id=-1  	Main	link stats: PAR=72.978% tx=3660 acked=2671
asn=685202	id=-1  	Main	link stats: tx=3927 rx=4750 tx_unicat=3708,this.stats_mac_acked=2916
asn=685202	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=685202	id=-1  	Main	mac_rx_collision=270,mac_rx = 4750,collision rate =5.684210526315789 
asn=685202	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=685202	id=-1  	User	begin to collect stats, current time = 6270.930092039795s
asn=685202	id=-1  	User	pdr=99.77536503182328,current_level=1
asn=685202	id=-1  	User	app-packet-received in this period = 7

asn=685202	id=-1  	User	state.timeline.seconds= 6270.930092039795,last_change_time = 5698.783972040838

asn=685202	id=-1  	User	app-packet-received per sec = 0.13876372621069882

asn=685202	id=-1  	User	latency in this period = 0.2854285714285714

asn=686919	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=686919	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.007 
asn=686919	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=686919	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=686919	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=686919	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.007 
asn=686919	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=686919	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=686919	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=686919	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=686919	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=686919	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.007 
asn=686919	id=-1  	Main	packet stats: PDR=99.776% generated=2678 received=2674 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=686919	id=-1  	Main	link stats: PAR=72.925% tx=3675 acked=2680
asn=686919	id=-1  	Main	link stats: tx=3942 rx=4764 tx_unicat=3723,this.stats_mac_acked=2926
asn=686919	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=686919	id=-1  	Main	mac_rx_collision=275,mac_rx = 4764,collision rate =5.772460117548279 
asn=686919	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=686919	id=-1  	User	begin to collect stats, current time = 6321.3755520397035s
asn=686919	id=-1  	User	pdr=99.77611940298507,current_level=1
asn=686919	id=-1  	User	app-packet-received in this period = 9

asn=686919	id=-1  	User	state.timeline.seconds= 6321.3755520397035,last_change_time = 5698.783972040838

asn=686919	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=686919	id=-1  	User	latency in this period = 1.1066666666666667

asn=688636	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=688636	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.007 
asn=688636	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=688636	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=688636	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=688636	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=688636	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=688636	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=688636	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=688636	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=688636	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=688636	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=688636	id=-1  	Main	packet stats: PDR=99.777% generated=2687 received=2683 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=688636	id=-1  	Main	link stats: PAR=72.932% tx=3687 acked=2689
asn=688636	id=-1  	Main	link stats: tx=3955 rx=4783 tx_unicat=3735,this.stats_mac_acked=2936
asn=688636	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=688636	id=-1  	Main	mac_rx_collision=277,mac_rx = 4783,collision rate =5.791344344553628 
asn=688636	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=688636	id=-1  	User	begin to collect stats, current time = 6371.821012039612s
asn=688636	id=-1  	User	pdr=99.77686872443287,current_level=1
asn=688636	id=-1  	User	app-packet-received in this period = 9

asn=688636	id=-1  	User	state.timeline.seconds= 6371.821012039612,last_change_time = 5698.783972040838

asn=688636	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=688636	id=-1  	User	latency in this period = 0.44399999999999995

asn=690353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=690353	id=-1  	Main	charge_joined_uc=3163.432 radio_duty_cycle_joined=0.007 
asn=690353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=690353	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=690353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=690353	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=690353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=690353	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=690353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=690353	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=690353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=690353	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=690353	id=-1  	Main	packet stats: PDR=99.777% generated=2695 received=2690 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=690353	id=-1  	Main	link stats: PAR=72.944% tx=3696 acked=2696
asn=690353	id=-1  	Main	link stats: tx=3966 rx=4795 tx_unicat=3744,this.stats_mac_acked=2944
asn=690353	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=690353	id=-1  	Main	mac_rx_collision=278,mac_rx = 4795,collision rate =5.797705943691345 
asn=690353	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=690353	id=-1  	User	begin to collect stats, current time = 6422.26647203952s
asn=690353	id=-1  	User	pdr=99.77744807121661,current_level=1
asn=690353	id=-1  	User	app-packet-received in this period = 7

asn=690353	id=-1  	User	state.timeline.seconds= 6422.26647203952,last_change_time = 5698.783972040838

asn=690353	id=-1  	User	app-packet-received per sec = 0.13876372621069882

asn=690353	id=-1  	User	latency in this period = 0.4238571428571429

asn=692070	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=692070	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.007 
asn=692070	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
